1.2.3.4             # struq.com
209.81.83.89        # p.medialytics.com
209.85.98.116       # applets.sulekha.com
209.90.91.147       # blogrankers.com
209.95.51.189       # 123any.com
209.97.16.17        # rtrk.com
209.97.55.148       # ads.greenbaypressgazette.com
209.97.140.241      # cookiescript.info
209.97.144.221      # servedby.revive-adserver.net
209.99.40.222       # abbeyxxx.com
209.99.64.18        # v11media.com
209.99.64.43        # events.medio.com
209.126.5.65        # quacklabs.in
209.126.81.34       # thainews.asia
209.126.123.11      # paxmedia.net
209.126.123.12      # senddroid.com
209.126.123.13      # 10b883b3d61d.com
209.128.119.143     # stats.visistat.com
209.132.30.100      # atl.xmlsearch.miva.com
209.132.243.15      # 11164531-19021001.c2.adprotect.net
209.141.38.71       # bigboy.monster
209.151.148.191     # amplify.adspeed.net
209.170.205.20      # mv.treehousei.com
209.177.84.159      # an.batmobi.net
209.177.84.171      # an.batmobi.net
209.177.84.185      # sts.batmobi.net
209.177.84.186      # sts.batmobi.net
209.191.163.208     # apcdn.lijit.com
209.191.163.209     # apcdn.lijit.com
209.191.163.210     # apr.lijit.com
209.192.138.132     # api-us.bidmachine.io
209.192.139.44      # api-us.bidmachine.io
209.192.139.60      # api-us.bidmachine.io
209.195.1.130       # ad.valuecalling.com
209.202.252.105     # jrpfekf.angelfire.com
209.208.78.145      # 1-1ads.com
209.212.145.90      # wahoha.com
209.234.225.121     # wsod.com
209.235.235.81      # rapidstats.net
209.240.97.247      # assets.alphonso.tv
209.249.117.141     # zdads.e-media.com
209.249.170.102     # images.cybereps.com
209.250.239.254     # 2560.fd.mobile.tv.sms13.de
210.3.250.222       # a8ww.net
210.5.172.205       # optimix.asia
210.48.61.123       # ct.eid.co.nz
210.59.137.2        # chiyih.com
210.59.228.209      # chienhung.url.tw
210.59.228.247      # formosahappiness.org
210.89.168.33       # veta.naver.com
210.89.168.36       # veta.naver.com
210.89.168.38       # veta.naver.com
210.89.168.39       # veta.naver.com
210.89.168.49       # ntracker-collector.naver.com
210.89.168.54       # veta.naver.com
210.89.168.65       # veta.naver.com
210.89.168.68       # veta.naver.com
210.89.168.70       # veta.naver.com
210.89.168.71       # veta.naver.com
210.89.168.84       # ntracker-collector.naver.com
210.89.168.85       # veta.naver.com
210.129.13.205      # infeed-adroute.focas.jp
210.129.17.207      # valuecommerce.ne.jp
210.129.19.131      # targeting.focas.jp
210.136.62.163      # itgear.jp
210.140.131.148     # pixiv.org
210.150.254.122     # livead.jp
210.152.48.52       # acs.adtdp.com
210.160.201.29      # ad.nttnavi.co.jp
210.172.211.89      # etc.atja.jp
210.211.108.129     # adv.anhsangvacuocsong.vn
210.211.110.251     # s1.zzz.vn
210.211.110.252     # s1.zzz.vn
210.211.116.252     # localapi.trazk.com
210.228.48.249      # sun-inet.or.jp
210.233.74.132      # gaf-company.clean.to
210.243.166.243     # ad5.udn.com
210.245.8.151       # bwstatistics.sapoapps.vn
210.245.26.140      # partner.accesstrade.vn
210.245.38.100      # adtima-media.zascdn.me
210.245.38.101      # adtima-media.zascdn.me
210.245.38.102      # adtima-media.zascdn.me
210.245.108.85      # log.tinnhac.com
210.245.120.174     # sh-staging-cdn.younetmedia.com
210.245.125.83      # promotion.haravan.com
211.21.190.218      # r.tenmax.io
211.22.126.82       # dsp-video-cdn.tenmax.io
211.23.131.196      # dsp-video-cdn.tenmax.io
211.43.191.163      # weblog.zdnet.co.kr
211.93.211.219      # download.pdf00.cn
211.93.212.105      # download.pdf00.cn
211.93.212.129      # download.pdf00.cn
211.93.212.144      # download.pdf00.cn
211.93.212.200      # download.pdf00.cn
211.93.212.206      # download.pdf00.cn
211.93.212.235      # download.pdf00.cn
211.97.81.136       # download.pdf00.cn
211.101.244.201     # redmix.me
211.103.153.24      # rtb.adview.cn
211.103.153.26      # rtb.adview.cn
211.103.153.40      # rtb.adview.cn
211.103.153.41      # rtb.adview.cn
211.110.226.148     # down.pcclear.com
211.120.46.206      # f-api.accesstrade.net
211.120.61.129      # sp.accesstrade.net
211.147.13.224      # download.grandcloud.cn
211.147.13.225      # download.grandcloud.cn
211.149.139.157     # moorworld.com
211.149.142.179     # news.jiukang.org
211.149.222.44      # shahu66.com
211.149.242.56      # waycloud.info
211.152.148.14      # track.sohu.com
211.152.149.12      # track.sohu.com
211.155.80.56       # hades.qyer.com
211.188.220.54      # analytics.adoffice.11st.co.kr
211.234.111.107     # hanulsms.com
211.249.221.187     # wat.ad.daum.net
212.5.8.39          # webtrekk.net
212.8.208.154       # tracking.nw.de
212.8.250.83        # ad.vidverto.io
212.8.250.228       # ad.vidverto.io
212.23.8.80         # peever.myzen.co.uk
212.25.179.97       # wnt-40.seeweb.it
212.27.63.102       # 000.gaysexe.free.fr
212.27.63.105       # 123kia.free.fr
212.27.63.109       # alice20.free.fr
212.27.63.116       # 000tristanprod.free.fr
212.27.63.162       # aldo063.free.fr
212.29.175.18       # counter11.sextracker.be
212.32.244.30       # pelckw.qjudpxkisv.xyz
212.32.251.19       # nl-geo.cityads.com
212.32.252.247      # vegetapi-rc.youbora.com
212.35.197.80       # cinelario.com
212.35.200.245      # farmafit.it
212.41.1.47         # dfnetwork.link
212.41.26.46        # sur.gorodkirov.ru
212.47.222.20       # bepolite.eu
212.47.222.21       # bepolite.eu
212.47.222.22       # bepolite.eu
212.56.95.220       # benhamlyn.plus.com
212.58.244.39       # stats.bbc.co.uk
212.58.249.201      # stats.bbc.co.uk
212.68.47.11        # ads.sondakika.com
212.68.47.199       # d.sondakika.com
212.68.57.75        # reklamagaci.com
212.74.101.17       # sitestats.tiscali.co.uk
212.76.131.50       # error.videonow.ru
212.77.100.57       # ma.wp.pl
212.77.100.84       # pixel.wp.pl
212.77.100.127      # adv.wp.pl
212.77.100.128      # rek.www.wp.pl
212.77.100.251      # px.wp.pl
212.77.101.23       # ookris.oferty-kredytowe.pl
212.77.226.101      # partner.gewinnspiele.de
212.79.243.144      # ads.blixem.nl
212.82.100.150      # adinterax.com
212.82.102.24       # adinterax.com
212.83.50.99        # adc-serv.net
212.83.131.39       # oo00.biz
212.83.145.251      # zpgetworker11.com
212.83.151.8        # tracking.target2sell.com
212.83.153.103      # print.khingtracking.com
212.83.160.162      # sddan.com
212.83.162.45       # zpgetworker11.com
212.83.170.88       # oo00.biz
212.87.217.130      # netbiscuits.net
212.88.144.39       # adition.net
212.102.45.225      # creatives.sunmedia.tv
212.107.16.73       # tracking.venturify.at
212.109.217.26      # sjsmartcontent.org
212.113.31.55       # pub.realmedia.fr
212.117.169.139     # rat-on-subway.mhwang.com
212.123.6.254       # pebblemedia.be
212.124.117.131     # toroadvertisingmedia.com
212.124.117.226     # smtp18.epom.com
212.124.119.42      # stat.jscount.com
212.124.124.67      # toroadvertisingmedia.com
212.124.125.207     # worldoffersdaily.com
212.124.126.2       # directads.epom.com
212.124.127.219     # hostgrater.com
212.124.194.121     # salecycle.com
212.129.3.112       # sddan.com
212.129.3.113       # sddan.com
212.129.16.248      # broworker7.com
212.129.18.219      # broworker7.com
212.129.26.70       # oo00.biz
212.129.26.71       # oo00.biz
212.129.37.32       # oo00.biz
212.129.154.167     # 01apple.com
212.159.109.133     # peterfishwick.free-online.co.uk
212.164.71.128      # top.t-sk.ru
212.179.42.25       # sdc.mako.co.il
212.179.121.133     # interadv.net
212.224.112.42      # network-t.net
212.224.112.249     # aurabom.ru
212.224.121.215     # click.ad1.ru
212.227.247.53      # websitehome.co.uk
212.250.162.55      # adserver.virginmedia.com
213.4.119.35        # ads.grupozeta.es
213.13.65.100       # movieads.imgs.sapo.pt
213.13.145.4        # ws03.home.sapo.pt
213.19.147.46       # adserve.ams.rhythmxchange.com
213.19.147.47       # adserve.ams.rhythmxchange.com
213.19.162.80       # pixel-eu.rubiconproject.com
213.19.162.90       # pixel-eu.rubiconproject.com
213.32.79.38        # leadplace.fr
213.32.113.112      # pageranktop.com
213.35.101.12       # klipmart.forbes.com
213.69.234.77       # netdebit-counter.de
213.81.195.74       # harvester.hnonline.sk
213.81.199.115      # web.ferno.sk
213.108.59.121      # parafiaukta.pl
213.131.252.238     # fotologaso.miss-web.es
213.132.197.18      # sitebro.de
213.133.97.212      # visitor-analytics.io
213.136.0.188       # bannermarkt.nl
213.136.69.6        # dynaads.net
213.152.248.238     # celebrus.com
213.153.184.101     # istatistik.arabam.com
213.158.72.73       # newadserver.interfree.it
213.159.215.190     # mstcs.info
213.165.79.195      # abi83-schramberg.de
213.171.195.105     # protally.net
213.171.220.58      # top20free.com
213.174.46.249      # hstrck.com
213.174.145.45      # unrealcommander.com
213.174.151.98      # propersuitcase.com
213.174.151.99      # propersuitcase.com
213.174.151.100     # propersuitcase.com
213.174.157.82      # pixel.runative-syndicate.com
213.174.159.12      # analytics.apnewsregistry.com
213.174.159.179     # ipgold.ru
213.180.141.8       # boksy.dir.onet.pl
213.180.193.90      # yandexadexchange.net
213.180.193.131     # awaps.yandex.ru
213.180.204.90      # bs-meta.yandex.ru
213.180.204.131     # awaps.yandex.ru
213.180.204.242     # ttnet.yandex.com.tr
213.180.204.244     # u.startup.mobile.webvisor.com
213.183.62.122      # sparkle-industries-i-205.site
213.186.33.4        # conversion.pl
213.186.33.5        # caisse-apargne.fr
213.186.33.50       # crm4d.com
213.196.40.175      # video.your-notice.com
213.202.100.29      # youintelligence.com
213.202.218.154     # sponsorcounter.de
213.202.229.103     # media.funpic.de
213.202.252.208     # pension-pentacon.de
213.203.205.149     # media.alphaload.com
213.205.38.32       # marinoderosas.com
213.218.116.220     # partner.wapster.pl
213.221.161.112     # ads.game.net
213.226.126.152     # prolinker.ru
213.227.135.161     # wbidder2.com
213.227.149.183     # z.cdn.braun634.com
213.227.149.216     # check-now.online
213.227.152.100     # wbidder2.com
213.227.152.225     # wbidder2.com
213.227.152.232     # wbidder2.com
213.229.66.214      # under-developments.com
213.238.172.224     # webservis.gen.tr
213.239.211.179     # pba.automatad.com
213.239.227.16      # webhits.de
216.10.246.39       # advancevision.co.in
216.10.247.126      # onemold.com
216.10.252.17       # prideivf.com
216.18.165.238      # stats.ord.trafficjunky.net
216.18.168.29       # tfosrv.com
216.18.168.39       # instraffic.com
216.18.168.222      # noblefun.net
216.18.168.254      # oasis-haven.net
216.18.176.56       # longtraffic.com
216.18.177.31       # cntrafficpro.com
216.18.197.146      # ads2srv.com
216.18.197.147      # ads2srv.com
216.18.201.210      # cdn3.adspeed.net
216.18.209.250      # adsfuse.com
216.18.215.242      # cdn3.adspeed.net
216.21.13.10        # serve.popads.net
216.21.13.11        # serve.popads.net
216.21.13.14        # ciddhwsjyjgip.com
216.21.13.15        # ciddhwsjyjgip.com
216.21.13.16        # serve.popads.net
216.21.13.17        # serve.popads.net
216.21.232.20       # ads.register.com
216.24.140.169      # nameads.com
216.24.142.189      # api.lijit.com
216.27.89.12        # mtcount.channeladvisor.com
216.37.42.60        # kevinley.com
216.40.32.40        # adclient1.tucows.com
216.40.34.41        # kalooga.com
216.59.63.128       # cdn4ads.com
216.82.192.25       # adchimp.com
216.83.48.211       # stilfb.com
216.83.48.212       # stilfb.com
216.83.48.213       # stilfb.com
216.84.163.17       # collector.ksax.com
216.105.43.35       # ads.bizx.info
216.109.89.3        # ads.ami-admin.com
216.120.147.200     # 123movies.to
216.127.32.74       # porntrack.com
216.127.52.155      # 2020mustang.com
216.127.52.173      # freecamsecrets.com
216.127.52.174      # freecamsecrets.com
216.130.169.24      # cpm.unibots.in
216.130.169.25      # rtb-apac.houseofpubs.com
216.130.169.28      # win-rtb2-apac.newchallenges-dsp.com
216.130.169.30      # rtb2-apac.e-volution.ai
216.133.246.155     # wwwadcntr.com
216.133.246.157     # wwwadcntr.com
216.146.46.10       # geoip.gulflive.com
216.146.46.11       # geoip.gulflive.com
216.150.135.40      # ads.wineenthusiast.com
216.152.141.30      # programmatictrader.com
216.166.34.228      # trafficwave.net
216.172.161.247     # stormclean.com.br
216.172.172.192     # schultzseguros.com.br
216.187.79.35       # hentaicounter.com
216.194.167.90      # winlottofrequently.com
216.200.199.56      # hyperbanner.net
216.205.149.100     # bluelithium.com
216.211.163.11      # ct.itbusinessedge.com
216.220.172.30      # websponsors.com
216.223.27.181      # my.lifestreet.com
216.239.32.21       # a.thelocal.com
216.239.32.29       # mdialog.com
216.239.32.36       # region1.analytics.google.com
216.239.32.53       # tagging-qadkfoj6ha-as.a.run.app
216.239.34.21       # a.thelocal.com
216.239.34.36       # region1.analytics.google.com
216.239.34.53       # tagging-qadkfoj6ha-as.a.run.app
216.239.36.21       # a.thelocal.com
216.239.36.53       # tagging-qadkfoj6ha-as.a.run.app
216.239.36.54       # asia-northeast1-affiliate-pr.cloudfunctions.net
216.239.38.21       # a.thelocal.com
216.239.38.53       # tagging-qadkfoj6ha-as.a.run.app
216.245.197.42      # freecontent.party
216.245.197.44      # edvfwlacluo.com
216.245.197.45      # hostingcloud.bid
216.245.197.46      # stub.mainspotvideosfree.best
216.245.213.73      # jshosting.loan
216.245.213.74      # 91ysa.com
216.245.214.82      # cryptocurrecny.com
216.245.214.85      # hostingcloud.review
216.245.214.86      # 24businessnews.com
216.246.14.19       # trackingsoft.com
217.11.235.95       # ad1.kde.cz
217.12.218.219      # tizeroff.ru
217.13.124.99       # nomalleadzuaff.com
217.13.124.106      # pixel.leadzu.com
217.13.124.118      # altpubli.com
217.16.18.206       # content.adriver.ru
217.16.18.207       # content.adriver.ru
217.16.177.32       # yottlyscript.com
217.17.36.162       # stat.pl
217.19.248.132      # roxyaffiliates.com
217.20.131.7        # sher.index.hu
217.20.131.43       # videostat-new.index.hu
217.21.76.220       # 123.fluxads.com
217.21.89.201       # lemmatechnologies.com
217.22.16.62        # 1ejaculationinterne.com
217.22.19.212       # ero-advertising.com
217.22.19.239       # bidvance.com
217.26.48.101       # ad-feeds.com
217.64.204.51       # dataidea.it
217.65.34.4         # trackdownload.startappservice.com
217.65.34.5         # trackdownload.startappservice.com
217.65.34.6         # trackdownload.startappservice.com
217.65.34.7         # trackdownload.startappservice.com
217.65.34.8         # trackdownload.startappservice.com
217.65.34.13        # trackdownload.startappservice.com
217.65.34.14        # trackdownload.startappservice.com
217.69.139.231      # collector.mediator.media
217.70.184.38       # ezakus.net
217.70.184.55       # laredoutre.fr
217.74.65.42        # x.interia.pl
217.76.53.223       # phones4you.be
217.76.57.80        # cryptoblog.biz
217.79.177.3        # ad.adition.net
217.79.182.27       # sunios.de
217.79.188.2        # ad1.adfarm1.adition.com
217.79.245.244      # noonimpex.com
217.112.42.230      # valuehost.co.uk
217.112.191.88      # deal-courrier.be
217.146.69.20       # smartad.ee
217.147.127.39      # marketing.888.com
217.160.0.27        # uzerly.net
217.160.0.97        # andyhoppe.com
217.160.0.101       # devis-abri-de-piscine.fr
217.160.0.113       # mengis-linden.org
217.160.0.118       # agaso.de
217.160.0.123       # megacounter.de
217.160.75.159      # adserver.click4cash.de
217.174.156.170     # dimarsbg.com
217.182.11.236      # yesdeko.com
217.182.38.122      # adv.440network.com
217.182.168.81      # orcapia.com
217.182.196.13      # reporting.aatkit.com
217.182.196.14      # reporting.aatkit.com
217.182.207.9       # 123compteur.com
217.182.237.5       # tag.statshop.fr
217.196.177.103     # log.worldsoft-cms.info
217.197.112.80      # seopult.ru
218.12.76.167       # hjqsyyy.com
